202012110911,248700,248800,248500,248700,499
202012110912,248900,249000,248700,248800,215
202012110913,248800,249500,248700,249500,417
202012110914,249500,249500,249100,249500,181
202012110915,249500,249700,249400,249500,219
202012110916,249600,249600,249200,249200,311
202012110917,249200,249300,249200,249300,136
202012110918,249300,249300,249100,249100,152
202012110919,249000,249100,249000,249100,121
202012110920,249100,249200,249100,249100,142
202012110921,249100,249200,249100,249200,318
202012110922,249200,249300,249100,249200,207
202012110923,249200,249300,249100,249200,291
202012110924,249200,249200,249100,249200,253
202012110925,249200,249200,249000,249100,205
202012110926,249000,249100,248900,249000,567
202012110927,249000,249300,249000,249300,761
202012110928,249300,249300,249200,249200,234
202012110929,249300,249300,249100,249100,708
202012110930,249000,249000,248900,249000,359
202012110931,249000,249000,248800,248900,327
202012110932,248900,248900,248800,248900,192
202012110933,248900,249100,248900,249100,547
202012110934,249100,249200,249100,249200,338
202012110935,249100,249200,249100,249100,188
202012110936,249100,249200,249000,249100,268
202012110937,249100,249100,249000,249100,321
202012110938,249000,249100,248900,249100,458
202012110939,249100,249100,249000,249100,309
202012110940,249100,249100,249100,249100,158
202012110941,249100,249100,249000,249100,303
202012110942,249000,249100,249000,249100,352
202012110943,249100,249200,249000,249200,199
202012110944,249200,249200,249100,249100,212
202012110945,249100,249200,249100,249100,303
202012110946,249200,249200,249000,249100,278
202012110947,249200,249200,249100,249100,312
202012110948,249100,249200,249100,249100,195
202012110949,249100,249100,249000,249100,241
202012110950,249100,249100,249000,249100,180
202012110951,249100,249100,249000,249100,177
202012110952,249100,249100,249000,249100,209
202012110953,249100,249200,249000,249000,396
202012110954,249100,249100,248900,249100,637
202012110955,249100,249100,249000,249100,211
202012110956,249100,249100,249000,249000,194
202012110957,249000,249200,249000,249100,136
202012110958,249100,249200,249000,249100,250
202012110959,249100,249200,249000,249200,232
202012111000,249200,249200,249000,249200,182
202012111001,249200,249300,249100,249200,113
202012111002,249300,249300,249200,249200,61
202012111003,249100,249200,249100,249100,83
202012111004,249200,249200,249100,249200,168
202012111005,249200,249200,249100,249200,88
202012111006,249200,249200,249100,249200,93
202012111007,249200,249200,248900,248900,610
202012111008,248900,248900,248800,248900,149
202012111009,248900,248900,248700,248800,358
202012111010,248700,248800,248700,248800,73
202012111011,248800,248800,248700,248800,240
202012111012,248800,248800,248700,248700,146
202012111013,248700,248700,248600,248600,313
202012111014,248700,248700,248500,248600,307
202012111015,248600,248600,248500,248600,121
202012111016,248500,248600,248500,248500,235
202012111017,248600,248600,248400,248500,374
202012111018,248500,248500,248400,248400,123
202012111019,248500,248500,248300,248300,250
202012111020,248300,248400,248200,248300,174
202012111021,248300,248300,248200,248300,226
202012111022,248300,248300,248200,248200,171
202012111023,248300,248300,248200,248300,131
202012111024,248200,248300,248100,248100,179
202012111025,248200,248200,248100,248200,136
202012111026,248200,248200,248100,248100,199
202012111027,248100,248200,248000,248100,534
202012111028,248100,248100,248000,248100,124
202012111029,248100,248100,248000,248100,120
202012111030,248000,248100,248000,248000,330
202012111031,248100,248100,247900,247900,466
202012111032,248000,248000,247900,248000,152
202012111033,248000,248000,247900,248000,131
202012111034,247900,247900,247700,247900,282
202012111035,247900,247900,247800,247900,60
202012111036,247900,247900,247800,247800,94
202012111037,247900,247900,247800,247900,173
202012111038,247900,247900,247700,247700,216
202012111039,247700,247800,247700,247800,75
202012111040,247800,247800,247700,247800,227
202012111041,247800,247800,247600,247700,289
202012111042,247700,247800,247600,247700,244
202012111043,247700,247800,247600,247600,279
202012111044,247600,247700,247600,247700,223
202012111045,247600,247700,247600,247600,99
202012111046,247600,247700,247600,247700,594
202012111047,247700,247700,247600,247600,187
202012111048,247600,247700,247600,247700,80
202012111049,247700,247700,247600,247700,110
202012111050,247800,247800,247600,247700,194
202012111051,247600,247700,247600,247700,163
202012111052,247700,247700,247600,247600,219
202012111053,247700,247700,247600,247700,82
202012111054,247600,247700,247600,247700,81
202012111055,247700,247700,247600,247600,178
202012111056,247700,247700,247600,247700,279
202012111057,247700,247800,247600,247800,517
202012111058,247800,247800,247700,247700,203
202012111059,247700,247800,247600,247600,212
202012111100,247800,247800,247600,247700,175
202012111101,247800,247800,247700,247800,100
202012111102,247700,247800,247700,247800,86
202012111103,247800,247800,247700,247800,103
202012111104,247700,247800,247700,247800,224
202012111105,247700,247800,247700,247700,43
202012111106,247800,247800,247700,247800,161
202012111107,247800,247800,247700,247800,119
202012111108,247800,247800,247700,247800,60
202012111109,247700,247800,247700,247800,109
202012111110,247800,247800,247700,247800,132
202012111111,247700,247700,247500,247600,2547
202012111112,247600,247800,247600,247700,324
202012111113,247800,247800,247700,247800,55
202012111114,247800,247800,247700,247700,55
202012111115,247700,247800,247700,247800,64
202012111116,247800,247800,247700,247700,125
202012111117,247800,247800,247700,247700,124
202012111118,247800,247800,247700,247700,84
202012111119,247700,247800,247700,247700,151
202012111120,247700,247800,247600,247600,59
202012111121,247600,247700,247600,247600,129
202012111122,247600,247700,247600,247600,88
202012111123,247700,247700,247600,247700,131
202012111124,247700,247700,247600,247700,129
202012111125,247700,247700,247600,247700,120
202012111126,247600,247700,247600,247700,68
202012111127,247700,247700,247600,247700,159
202012111128,247700,247700,247600,247700,54
202012111129,247700,247800,247600,247600,78
202012111130,247700,247800,247600,247700,184
202012111131,247700,247800,247600,247700,105
202012111132,247700,247800,247600,247700,414
202012111133,247700,247700,247600,247700,238
202012111134,247700,247700,247600,247700,113
202012111135,247700,247700,247600,247700,96
202012111136,247600,247700,247500,247500,114
202012111137,247500,247600,247500,247500,126
202012111138,247500,247600,247500,247500,136
202012111139,247600,247600,247500,247600,103
202012111140,247600,247700,247500,247600,386
202012111141,247700,247700,247500,247600,200
202012111142,247600,247700,247500,247600,137
202012111143,247700,247700,247600,247700,76
202012111144,247700,247700,247600,247700,74
202012111145,247600,247700,247600,247700,112
202012111146,247700,247700,247600,247600,77
202012111147,247600,247700,247500,247500,251
202012111148,247600,247600,247500,247500,149
202012111149,247600,247700,247500,247600,181
202012111150,247700,247700,247500,247600,118
202012111151,247500,247600,247500,247600,126
202012111152,247600,247600,247500,247600,152
202012111153,247600,247600,247500,247600,95
202012111154,247500,247600,247500,247500,201
202012111155,247600,247600,247500,247500,106
202012111156,247500,247600,247500,247500,123
202012111157,247600,247600,247500,247600,116
202012111158,247500,247600,247500,247500,216
202012111159,247600,247600,247500,247600,51
202012111200,247500,247600,247500,247600,121
202012111201,247500,247600,247500,247600,178
202012111202,247600,247600,247500,247600,49
202012111203,247500,247600,247500,247600,110
202012111204,247600,247600,247500,247500,91
202012111205,247500,247600,247500,247600,89
202012111206,247600,247600,247500,247600,155
202012111207,247600,247600,247500,247600,234
202012111208,247600,247600,247400,247400,1773
202012111209,247400,247500,247400,247400,234
202012111210,247500,247500,247400,247400,223
202012111211,247400,247400,247300,247300,136
202012111212,247400,247400,247300,247300,461
202012111213,247300,247400,247300,247300,128
202012111214,247300,247400,247200,247200,392
202012111215,247300,247300,247200,247200,161
202012111216,247300,247300,247200,247200,91
202012111217,247300,247300,247200,247200,626
202012111218,247100,247200,247100,247200,223
202012111219,247200,247200,247100,247200,669
202012111220,247200,247200,247100,247200,106
202012111221,247200,247200,247100,247100,147
202012111222,247100,247200,247100,247100,157
202012111223,247100,247300,247100,247200,635
202012111224,247300,247300,247100,247300,84
202012111225,247300,247300,247200,247200,122
202012111226,247300,247300,247200,247300,70
202012111227,247300,247300,247200,247300,140
202012111228,247300,247300,247200,247300,275
202012111229,247200,247300,247200,247200,46
202012111230,247300,247300,247100,247100,168
202012111231,247100,247300,247100,247300,160
202012111232,247200,247300,247100,247200,73
202012111233,247100,247300,247100,247200,106
202012111234,247200,247300,247100,247100,90
202012111235,247100,247200,247100,247100,80
202012111236,247200,247200,247100,247200,122
202012111237,247200,247200,247100,247200,157
202012111238,247200,247200,247100,247200,115
202012111239,247100,247200,247100,247100,65
202012111240,247100,247200,247100,247100,129
202012111241,247200,247200,247100,247100,106
202012111242,247200,247200,247100,247100,105
202012111243,247100,247200,247100,247200,74
202012111244,247200,247200,247100,247100,135
202012111245,247100,247300,247100,247200,98
202012111246,247200,247200,247100,247100,106
202012111247,247100,247300,247100,247300,119
202012111248,247300,247300,247200,247200,54
202012111249,247300,247400,247200,247200,174
202012111250,247200,247400,247200,247300,62
202012111251,247400,247400,247200,247200,86
202012111252,247200,247400,247200,247400,153
202012111253,247400,247400,247300,247300,67
202012111254,247300,247400,247200,247400,86
202012111255,247400,247400,247200,247200,121
202012111256,247300,247300,247200,247300,97
202012111257,247400,247400,247200,247200,118
202012111258,247200,247300,247200,247300,110
202012111259,247300,247300,247200,247200,75
202012111300,247300,247300,247200,247200,122
202012111301,247200,247400,247200,247400,66
202012111302,247400,247500,247300,247300,121
202012111303,247300,247400,247200,247400,167
202012111304,247300,247500,247300,247500,60
202012111305,247400,247500,247300,247500,58
202012111306,247400,247500,247300,247300,89
202012111307,247400,247500,247300,247400,66
202012111308,247400,247500,247300,247500,66
202012111309,247500,247500,247400,247400,70
202012111310,247500,247500,247400,247500,82
202012111311,247500,247500,247400,247500,73
202012111312,247400,247500,247400,247500,136
202012111313,247500,247500,247400,247500,67
202012111314,247500,247500,247400,247500,49
202012111315,247400,247500,247400,247400,115
202012111316,247500,247500,247400,247500,108
202012111317,247500,247500,247400,247500,79
202012111318,247400,247500,247400,247500,189
202012111319,247500,247500,247400,247500,131
202012111320,247500,247500,247400,247500,138
202012111321,247400,247500,247400,247500,84
202012111322,247500,247500,247400,247400,113
202012111323,247500,247500,247400,247500,136
202012111324,247500,247500,247400,247400,102
202012111325,247500,247500,247400,247400,79
202012111326,247500,247600,247400,247500,187
202012111327,247600,247600,247500,247600,67
202012111328,247600,247700,247500,247700,52
202012111329,247700,247800,247700,247700,101
202012111330,247800,247800,247700,247800,53
202012111331,247800,247900,247700,247900,90
202012111332,247900,247900,247800,247900,38
202012111333,247900,248100,247900,247900,461
202012111334,247900,248000,247900,248000,88
202012111335,248000,248000,247900,248000,85
202012111336,248000,248100,247900,248100,85
202012111337,248100,248100,248000,248100,48
202012111338,248100,248100,248000,248100,72
202012111339,248100,248100,248000,248000,127
202012111340,248000,248000,247900,248000,42
202012111341,247900,248200,247900,248100,288
202012111342,248200,248300,248100,248300,87
